Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2017-01-06,62.2114757251508,62.2933176297017,61.847717738232,62.075065612793,9491100,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-01-09,62.1387361744268,62.5661513811049,62.1296403148081,62.484302520752,8685200,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-01-10,62.4206451423946,62.9935594102554,62.0387022971541,62.0477981567383,10256500,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-01-11,62.020509130086,62.4024589045178,62.011420208822,62.3206100463867,6697600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-01-12,62.1660331487376,62.3479087602511,61.7658984776761,61.8113708496094,6544900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-01-13,61.8204509606393,61.8568205231877,61.0019970411394,61.0474624633789,10012500,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-01-17,61.9295721791684,63.0117505013377,61.8931956793022,62.2205772399902,13167500,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-01-18,61.7295003583476,61.938663482666,61.4203105393895,61.938663482666,7321500,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-01-19,61.9568534624323,62.0114216818518,61.3657544132695,61.4930686950684,6821100,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-01-20,61.6021753920323,61.6840242310274,60.9474124324965,61.0929183959961,12054700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-01-23,60.9383319953065,61.0929268994631,60.5291016195832,60.6109504699707,7951400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-01-24,60.8292113641708,61.3020989421111,60.6200551547077,61.2930030822754,10710600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-01-25,61.4021303308122,61.5931087113857,60.7382782124503,60.829216003418,8722900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-01-26,61.0474593024318,61.1293081591978,60.5836745538193,60.683708190918,6504100,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-01-27,60.8019339999142,60.9019676491737,59.3650933451946,59.7106666564941,13433600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-01-30,59.6833741653387,60.4563626529514,59.6833741653387,60.4017944335938,8641500,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-01-31,60.2108107823062,60.8291972839374,59.9107099201676,60.6927871704102,9320900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-02-01,60.4381715560241,60.6655194810489,60.0562287071284,60.2290153503418,9050000,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-02-02,60.329032516655,61.0565485369619,60.329032516655,60.6564140319824,8998700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-02-03,60.7655495746605,60.8655832108785,60.4199832465213,60.4745445251465,7625300,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-02-06,60.3563291310498,60.8019291177202,60.3563291310498,60.3836097717285,9097200,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-02-07,60.5291150489268,60.929249654915,60.4836496224973,60.829216003418,5805700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-02-08,60.8291902807444,61.674924561517,60.8291902807444,61.665828704834,7660800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-02-09,61.6658428484315,62.8753353547699,61.6112815720307,62.8207740783691,11080500,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-02-10,62.0659784648495,62.3842641462786,61.6203785108489,61.8568153381348,12445600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-02-13,62.1296351765452,62.4297360761734,61.4384956029457,61.629467010498,8374300,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-02-14,61.7295000448942,62.4570161087949,61.5749051362002,62.4388313293457,8462300,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-02-15,61.6567635692424,62.4843064558587,61.6203870665844,62.466121673584,8563300,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-02-16,62.4479430406334,62.9662961704528,62.3933817442661,62.629825592041,8413800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-02-17,62.5934346203457,63.4664498510735,62.4661203328297,63.0845069885254,12837400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-02-21,64.7577763963583,65.7308251517642,64.2939847277121,64.9760284423828,22412900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-02-22,65.7035509932629,65.8126804960918,65.0033224299085,65.2124786376953,15242700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-02-23,65.4762069015691,65.93090278283,64.7123211513429,64.8487243652344,12799700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-02-24,64.8759999018987,66.203717876217,64.8396303397958,65.8308639526367,13889900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-02-27,65.7308260368931,65.8581403102974,65.048782313038,65.2397537231445,9254700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-02-28,64.448589660351,64.5668080788328,63.6574164157507,64.5031509399414,15952600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-01,64.5395303325748,64.6395639750473,63.7938294129393,64.0666427612305,13522700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-02,64.0393673356416,64.4758784418086,63.8120193911628,64.3485641479492,8916300,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-03,64.3485513009206,64.5849881205363,63.5482822557374,63.6846923828125,9297900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-06,63.6574197557,64.0575543286447,63.4573524692276,63.5482902526855,9182600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-07,63.5664881023535,63.8483973396918,63.5301115978407,63.5392074584961,7282900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-08,63.8414915817093,64.1529548129168,63.7040784547735,63.9422607421875,7979800,0.51,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-09,63.8964651664521,64.1621287277027,63.7224080427409,63.9972343444824,7564500,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-10,64.1254575051966,64.4552461314958,63.9422447079727,64.2170639038086,7098800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-13,64.1163101037285,64.5377052294276,63.859809330618,64.0796661376953,6802500,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-14,64.8766558578471,65.2339257857774,64.7850494384766,64.7850494384766,9958400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-15,64.5835113849632,64.7667242244491,64.1437907854264,64.6567993164062,8813800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-16,64.2262493113924,64.7667321463701,64.1896053411888,64.5285568237305,7061000,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-17,64.6568078702441,64.8125395033219,63.9514236677479,64.0247116088867,14078400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-20,64.2537390160029,64.5377210861314,63.8598250207649,64.1071701049805,7466200,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-21,64.2812049184241,64.4919059773492,63.8414913011083,64.0338668823242,8746800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-22,64.152961475009,64.4369435081444,63.8689794418737,64.3544998168945,6455600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-23,64.3086976299412,64.4094668079716,63.8964651664521,63.9972343444824,6898800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-24,64.1163147690107,64.2812091335974,63.6949196126498,63.7682075500488,5859000,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-27,63.6857760846012,64.1896220698065,63.5392071547116,63.8140335083008,5792600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-28,63.5117093305336,64.4644315879399,63.5117093305336,64.4186248779297,7252200,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-29,64.4461128632009,65.2064595986808,64.4094688891765,64.8033828735352,6991000,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-30,64.7575740417114,65.7011335255079,64.7117673333412,65.5820388793945,8141500,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-03-31,65.3347005090952,66.4706355821176,65.2522568213756,66.0309219360352,9939800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-04-03,66.0309299908229,66.4431624579517,65.7561036866549,65.8019104003906,8291300,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-04-04,65.7194594338711,66.0126042288122,65.5270838174212,65.9668045043945,5567300,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-04-05,65.6278459274463,66.2416166836974,65.5545579893237,65.6370086669922,6354500,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-04-06,65.6828086367578,66.0492413396445,65.3896638722729,65.4354705810547,5941100,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-04-07,66.0492391111409,66.864548178266,65.7744198350901,66.7821044921875,10768000,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-04-10,66.8645552165146,67.3134386294887,66.6263798833577,66.9286804199219,7495900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-04-11,66.8737099876286,67.2859423905336,66.8095847918629,67.2676239013672,5810500,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-04-12,67.3775636084872,67.6340644212621,67.1027373153009,67.2767944335938,6627300,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-04-13,67.2126772899692,67.4783408748059,67.0111389160156,67.0111389160156,5336400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-04-17,67.0202931555064,67.4050443719975,67.0111304153643,67.3225936889648,5465400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-04-18,67.3683922744437,67.8813938345526,67.3134298184669,67.6890182495117,6627900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-04-19,67.881416478855,68.1379173444746,67.6615595924845,67.8539352416992,5940600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-04-20,67.918044271925,68.8066413368548,67.8905630413185,68.5226593017578,7681300,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-04-21,68.467689571995,68.8066410560443,68.3394391702732,68.6509094238281,5755700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-04-24,68.7791674390987,69.0723122453588,68.1745523448052,68.5043411254883,7812500,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-04-25,68.6783905262003,68.861603388569,68.5776213551608,68.7516784667969,5720400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-04-26,68.953201358473,69.4112404473111,68.8615949385298,69.0997772216797,6948500,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-04-27,69.2005389051649,69.3471077634171,68.724174390323,69.1089324951172,6052200,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-04-28,68.9257434175345,69.1089633084426,68.6417613230323,68.8707809448242,7330400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-01,68.7883151806938,69.3654489742457,68.7883151806938,68.9165725708008,6165900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-02,68.9806967392208,69.3562851967345,68.9348900299306,69.1822280883789,7318400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-03,69.072303242283,69.5120168997979,68.8707649037875,69.4020919799805,5523600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-04,69.5578221942572,69.9883800924444,69.4662157665652,69.9334106445312,5500800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-05,70.0067062558244,70.1716006393932,69.7868494074404,70.0799942016602,5597800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-08,70.0799950807847,70.0983135729118,69.68608110338,69.7318878173828,6512200,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-09,70.0250466703834,70.5838551455869,69.92427747065,70.2815475463867,8255300,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-10,70.3922085283724,70.8071997278736,70.2630998424878,70.7334213256836,7511900,0.51,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-11,70.4106431118279,70.751862913539,70.0233170899256,70.2077560424805,8349400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-12,70.0417397742416,70.3184051663024,69.5068641379603,69.8204116821289,5892900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-15,69.9034054602737,70.521283452039,69.9034054602737,70.3552856445312,8843900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-16,70.2630768395585,70.3368481817013,69.2394247109598,69.26708984375,8371800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-17,69.2671126106622,69.8388846745343,69.1287798653501,69.2763366699219,10971000,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-18,70.9086347663411,71.6187394894243,70.2077541013991,71.5080718994141,19166800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-19,71.9046245380576,73.2602726615705,71.7201785481165,72.6423873901367,18581700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-22,72.5317183676282,72.8544900174888,72.2089467177675,72.4394989013672,8897600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-23,72.467165349095,72.8268261991477,72.3380566868143,72.384162902832,7584900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-24,72.4487196175016,72.4948328709308,72.0613936179165,72.0706176757812,7427000,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-25,72.2642757869308,72.7161560892106,72.0706128002395,72.2181625366211,6135000,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-26,72.2735049739281,72.4302787786778,71.7386221903053,72.0521697998047,6125800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-30,71.9322849513881,72.3011698711383,71.8677306181239,72.0706176757812,5410400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-05-31,72.2550435494663,72.7807021783724,72.1351589624853,72.485595703125,8201700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-06-01,72.5224885030329,73.6014709472656,72.4855993123035,73.6014709472656,8153100,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-06-02,73.5922597553386,73.7121443577841,73.0573770012381,73.4262619018555,7996500,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-06-05,73.4078183132559,74.2101424938763,73.2971577613736,74.0164794921875,10145700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-06-06,73.2510365964063,73.3709211932962,72.1720541167152,72.7899322509766,11525900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-06-07,72.9282664115384,73.3155923807846,72.6054947704999,72.9928207397461,8511200,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-06-08,72.9928192887087,73.8965798656504,72.1443889817325,72.7899322509766,10933000,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-06-09,72.8821452356736,73.3709146726481,72.5962628184003,73.2418060302734,9405100,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-06-12,73.2233624135963,74.117905858939,72.7069208261211,73.0758056640625,10410600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2017-06-13,73.0481553155511,73.3801510332964,72.7530487926547,73.3340377807617,5528000,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
