Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2019-05-21,20.1679497675211,20.6629821011016,19.8562631312328,20.4888038635254,4598100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-05-22,20.195451637351,20.2962901946559,19.7920921625891,19.8745975494385,5527600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-05-23,19.82876171578,20.1221151954077,19.3337311066548,19.489574432373,5467300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-05-24,19.5170748508162,19.7829241747191,19.4070670884506,19.6729164123535,4340300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-05-28,19.7279205269975,20.0121047601497,19.5354073862394,19.5904121398926,7769300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-05-29,19.3062271035334,19.3795650301479,18.8661995438465,19.0953807830811,7416500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-05-30,19.159551628926,19.2695593952787,18.7928619886072,18.8845348358154,10954100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-05-31,15.9968526042016,17.1702595331834,15.6943334117592,17.1244239807129,32201200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-06-03,17.133588848647,17.5094459172847,16.968578087096,17.2252616882324,12971800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-06-04,17.4727787561256,17.7752979490961,17.1610921029422,17.3536052703857,9606400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-06-05,17.5644487941189,17.7111246369852,16.7852322860706,16.9044075012207,6323500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-06-06,16.8127371767524,16.8585727288103,16.2351994291423,16.4827156066895,9091600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-06-07,16.50105014159,16.8310717039463,16.1160255683457,16.6935615539551,8798700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-06-10,16.8310713328861,17.0602525798,16.5560527874808,16.6293907165527,5128300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-06-11,16.6660607071502,17.060252735195,16.6477257875866,16.7669010162354,5095200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-06-12,16.7577322217589,16.8585707742984,16.271867383108,16.3452053070068,4557900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-06-13,16.4827152772268,16.7393989097577,16.336039415356,16.64772605896,5714200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-06-14,16.6477264810399,16.7485667943256,16.2260338045986,16.6660614013672,6148400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-06-17,16.6477264680694,16.8127372538577,16.5285529830636,16.8035697937012,5720000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-06-18,16.8035674493,17.2069268973381,16.4368778367717,16.5102157592773,7688200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-06-19,16.5560536410316,16.6843963349098,16.2902042901329,16.5285530090332,4556600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-06-20,16.6843947837587,16.7302303318376,16.3360383237087,16.5927219390869,4266400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-06-21,16.6018897140906,16.8952414238072,16.2993705448812,16.7027282714844,6795400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-06-24,16.6018908649722,16.6110583251006,16.1160259692516,16.2076988220215,5036000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-06-25,16.2260329005547,16.3727087579721,15.9968516547758,16.033519744873,5477600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-06-26,16.1068595679526,16.4643817938923,15.9968535362085,16.1710300445557,4713400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-06-27,16.2902049020636,16.3543753771561,16.1068591887871,16.2443675994873,6966300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-06-28,16.299368610313,16.5102149080822,16.2626987766937,16.4735450744629,7282100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-01,16.721063895362,16.8769072162829,16.1435279110752,16.4643802642822,5965400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-02,16.4643795276949,16.5377192034487,16.1893627376743,16.1985301971436,5605600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-03,16.3085362377073,16.6568909181307,16.2902013207076,16.6110553741455,3518400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-05,16.6018893454606,16.9685789744642,16.5102165010811,16.776065826416,4534200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-08,16.8035697808218,17.0969215115474,16.6293915350106,16.9410781860352,4738600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-09,16.888129791829,17.0460496655847,16.6187363364405,16.7023410797119,5571300,0.243,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-10,16.7952341464055,16.8509700470368,16.4701048110669,16.5908679962158,5109200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-11,16.6930507882344,16.8881291052073,16.5629997581275,16.8788394927979,4494900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-12,16.9252865101134,17.5105197143601,16.9252865101134,17.334020614624,4894100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-15,17.4176253085699,17.8170697991364,17.3433101781258,17.566255569458,4574200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-16,17.5569638487794,17.9285394563882,17.4640695039241,17.8635139465332,4315100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-17,17.7241744619111,17.7613329109822,17.2597044793958,17.4083347320557,5441000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-18,17.3804675465959,17.4176259991976,17.1761013727245,17.2225494384766,5916400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-19,17.4269125677166,17.7148834378182,17.2782823269021,17.4454917907715,5833100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-22,17.4733599863784,17.7520430348324,17.1760994854773,17.3897552490234,4428300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-23,17.5198069552831,17.6405683618193,17.120362517659,17.380464553833,7214800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-24,17.4176251455686,17.9749895045893,17.3804666947881,17.9471206665039,5488800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-25,17.9564096394928,18.179355020796,17.7241746458253,17.8913841247559,5237700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-26,17.9564090409434,18.2165128630332,17.6405693183388,18.1514873504639,4700600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-29,18.1793560674629,18.2815400375397,17.882095541944,18.1329097747803,4376700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-30,18.077170685163,18.077170685163,17.7427535059858,18.0214347839355,4200500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-07-31,18.0121463231223,18.2350917140955,17.8356489959846,18.114330291748,9303000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-01,18.0585941471425,18.0864612132613,16.4329491425483,16.6837615966797,10351400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-02,16.6744709860178,16.9995985154791,16.5629974246224,16.7580757141113,5371100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-05,16.4236590831012,16.6001581749059,16.0706608994919,16.5629997253418,6152800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-06,16.6094460154845,16.6744733022217,16.1914240887628,16.5629997253418,4847500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-07,16.3865008887491,16.6651839493829,16.2285810192669,16.581579208374,5606900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-08,16.7394964010439,17.0181776453014,16.3864982683847,16.9067058563232,6545500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-09,16.8045240697609,16.823103294253,16.377210765506,16.5444202423096,4747400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-12,16.432947302926,16.6187342195653,15.9313189071943,16.2192897796631,5512800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-13,16.2378717558473,17.6127026136787,15.9591904477345,16.6744747161865,9861300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-14,16.0520841167178,16.0799511832419,15.3460894918354,15.3553791046143,10025400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-15,15.4296933323481,15.4575603972419,14.1384664665307,14.2685174942017,13635000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-16,14.398570587335,15.0209604835955,14.1849148038547,14.8351726531982,7907700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-19,15.1417202540662,15.5783231581188,15.0395380658982,15.4854288101196,8868100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-20,15.3460888296191,15.4018247320748,14.9280651316706,15.1510105133057,8688300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-21,15.4018244195303,16.0149246495383,15.2903508450686,15.7548208236694,11509200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-22,15.9313193901237,16.7116290703742,15.8941627143945,16.4886837005615,16992800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-23,15.7548223528544,16.7116312394937,15.4296947537264,15.7176656723022,18918900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-26,15.8105586251635,15.9127408164529,15.132432876136,15.2160358428955,8843000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-27,15.2624844863462,15.3089307776299,14.4635955192167,14.4728851318359,7434700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-28,14.4543061254042,14.9280648303391,14.3707013875021,14.7329874038696,6279800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-29,14.8909087366155,15.1138541224823,14.714409641708,14.7794351577759,6110400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-08-30,14.8351715521807,14.918775405225,14.4821742576711,14.6679620742798,6468200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-09-03,14.565778656677,14.6122249453155,14.0362822843171,14.4821739196777,8765300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-09-04,14.5657797745796,15.0302497838618,14.5379109361701,14.9652242660522,6401000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-09-05,15.1974586403917,16.0056354308093,15.1974586403917,15.7826900482178,8290200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-09-06,15.8662943287177,16.1171085412998,15.5318753786082,15.6619281768799,9464400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-09-09,15.7455337532231,16.7394992725422,15.6805064647169,16.6837615966797,7614000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-09-10,16.7209209484899,17.3711796941006,16.6466058151468,17.073917388916,8800100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-09-11,17.4176234703559,17.9842773875714,16.7673648187377,17.8820934295654,13437800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-09-12,17.9842775704816,18.448747534415,17.3525981360422,17.8170680999756,13128300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-09-13,18.0771707953449,18.3558538468057,17.7520432263593,17.8728046417236,5593200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-09-16,17.6127015778368,17.8728054161074,17.1203645110055,17.2318363189697,6377500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-09-17,17.1017833319634,17.1017833319634,16.5908670982363,16.915994644165,6966500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-09-18,16.8602605696469,17.0739163434489,16.4979745382597,16.6651840209961,3899700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-09-19,16.7859447555117,16.8416806568774,16.1728445250519,16.293607711792,5514800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-09-20,16.3400548035368,16.6558945464762,15.9498999311889,15.9684791564941,8838600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-09-23,15.8105592400891,16.256450015273,15.6897960477607,16.2007141113281,4824900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-09-24,16.3214744711193,16.5351302321997,15.8291374366135,15.9591884613037,5349800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-09-25,15.9406087973109,16.3864995312103,15.9406087973109,16.0056343078613,3355200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-09-26,15.9313203032788,15.9313203032788,15.5225862159548,15.7826900482178,6050700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-09-27,15.8662941128911,16.210002670474,15.801268600546,15.9591884613037,3931700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-09-30,15.9963471807824,16.3307661690579,15.8570065262717,16.1263999938965,4045100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-01,16.1542645246371,16.4236579499528,15.8198473606953,15.8477144241333,6886000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-02,15.7083736314357,15.764109529556,15.1695885581068,15.2810621261597,7302500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-03,15.1974589758631,15.346089234205,14.7329880896854,15.336799621582,6386800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-04,15.2903512122519,15.4204040142156,14.9930907022989,15.0766954421997,5329700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-07,15.0581153163878,15.4947182145934,15.0302482526298,15.3925342559814,6422200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-08,15.1125343712213,15.319942171739,14.9239805175267,15.1031064987183,7948900,0.243,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-09,15.2350937195004,15.4707851468419,15.1973840261809,15.3387985229492,4125500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-10,15.4047903944963,15.8384617171271,15.4047903944963,15.6970472335815,4684500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-11,15.9987322258587,16.4324053542946,15.9421667910828,16.1684303283691,8131800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-14,16.0647276312471,16.1024373224083,15.5933448035441,16.0552997589111,8751200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-15,16.1118653480445,16.602103925084,16.0175884219703,16.3287010192871,8992100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-16,16.2909906884858,16.7058062698418,16.2438513282071,16.5455360412598,8603800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-17,16.6775266787849,17.1111980621599,16.498400682173,16.5643939971924,9355400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-18,15.8101811590705,16.1401495124237,15.3953637491928,15.9138841629028,13360200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-21,16.1024380732861,16.4795439933969,16.0364447620395,16.3664131164551,6378100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-22,16.4041221190537,16.8755049489011,16.2721355021149,16.8377952575684,6537000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-23,16.8755064699426,16.8755064699426,16.4324072172939,16.5549659729004,3748800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-24,16.5455366905298,16.6680972338811,15.8667460595247,16.3287010192871,6698700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-25,16.1778588072181,16.5172550249668,16.0741540077542,16.3381290435791,3780200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-28,16.3569868664763,16.479545628353,16.2061444834668,16.2155723571777,4274100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-29,16.1684312838581,16.1684312838581,15.7536138752277,16.1024379730225,5030100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-30,16.0364447104085,16.2061428234578,15.7253321025459,15.9138841629028,9244200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-10-31,15.819608110076,15.8290359822719,15.1502435696253,15.3293695449829,6452900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-11-01,15.4613560939742,16.0270158360599,15.4519282218181,15.9704504013062,5416100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-11-04,16.1872858518937,16.6398129202939,16.1872858518937,16.5361099243164,7273000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-11-05,16.8755059015304,17.2714675728817,16.6775259649462,16.9037895202637,11290100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-11-06,16.9226443529563,16.9509261719806,16.5078269581659,16.7152347564697,6524000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-11-07,16.969782675254,17.337460724466,16.932071183959,17.0263481140137,5178400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-11-08,16.3475574820925,16.7058076590887,15.5744898910615,15.7253322601318,26451200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-11-11,15.5933455802855,16.1778593087709,15.4236474661501,16.1118659973145,10793000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-11-12,16.1118650451049,16.4041218920752,15.9421669409986,16.1778583526611,7448300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-11-13,15.9987322567316,16.0647273619773,15.5650609256415,15.7818965911865,5318100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-11-14,15.7724686885723,16.2721351239439,15.7630408164125,16.1684303283691,4519800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-11-15,16.3004193078989,16.875505144204,16.1307211994806,16.7246627807617,6417700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-11-18,16.8095114108632,16.8472228998637,16.243851663135,16.3098449707031,5293100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-11-19,16.0081597795767,16.0552991394378,15.5367769700614,15.8196077346802,6062100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-11-20,15.7441872427309,15.8290362959933,15.2539486679216,15.3482255935669,6035500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-11-21,15.3670805409552,15.480213218734,14.942837045196,15.2916593551636,9827900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-11-22,15.5462051451962,16.0081600917477,14.9711184300457,15.9704504013062,10699700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-11-25,16.2249959157205,16.2909910214596,15.847890016697,16.1778583526611,6075300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-11-26,16.1212927615603,16.2815629918693,15.8950292243328,16.0364437103271,5972100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-11-27,16.0647297477857,16.168432760779,15.7536153142567,15.9421691894531,5809300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-11-29,15.9138852942726,15.9610246613502,15.621628411123,15.6593399047852,3401100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-02,15.6970485485978,15.8384630439904,15.2539493168523,15.2633771896362,6824200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-03,15.0748231798296,15.0748231798296,14.7919932927765,14.8014211654663,7203000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-04,14.8579875481343,15.1785280278392,14.8202769563509,15.1313886642456,5106400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-05,15.2728055539692,15.5084969866034,15.2728055539692,15.3670806884766,4479400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-06,15.5744899502907,15.7347601928103,15.3293706500736,15.3387985229492,4403100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-09,15.272804755959,15.6499106688332,15.2350932655801,15.4425010681152,4314900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-10,15.4896400855326,15.6970478834406,15.3576534685168,15.6781921386719,5673000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-11,15.3199413652488,15.3765067991062,15.1785268815138,15.2445201873779,5892100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-12,15.3105157029583,16.1401505774587,15.2350945142021,16.0458736419678,8637400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-13,16.2155710147819,16.2155710147819,15.5839179139016,15.7347602844238,6071500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-16,15.8384624834395,16.4983991694923,15.8384624834395,16.0741539001465,9817400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-17,16.0552999116731,16.4983991265841,15.9044575492275,16.3287010192871,4699600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-18,16.3758403408983,16.8660771185421,16.3569845960936,16.7152347564697,5439000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-19,16.7529491026669,16.8472260445833,16.5738230928442,16.7812309265137,4943000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-20,16.8566511841469,16.9792117412857,16.5738221722901,16.5832500457764,14360600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-23,16.6303866552387,16.7058078405933,16.3852673532906,16.649242401123,5072400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-24,16.7435190276032,16.9886383250897,16.5926766596396,16.6303863525391,1814100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-26,16.7340914042298,16.9414992137251,16.6398144733018,16.9037895202637,3308000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-27,16.9886371586691,17.0074929029157,16.677524571332,16.8095111846924,3811800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-30,16.8377946485519,17.0357745667992,16.6115311141909,16.8000831604004,2885100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2019-12-31,16.7246638902045,16.8377965693823,16.573821516756,16.668098449707,3785900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-02,16.6869544220295,16.7812295580749,16.0458734270957,16.2909927368164,8227500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-03,16.1872882159733,16.4984008457079,16.0458737112181,16.4418354034424,4817300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-06,16.3475567896549,17.4317369457433,16.3192731723336,17.233757019043,8955700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-07,17.179293511482,17.6761367104511,17.0550836229439,17.2270679473877,8673300,0.243,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-08,17.3035069518364,17.5997011944216,17.0455304393872,17.265287399292,4472900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-09,17.1410759287858,17.1888485426834,16.4340306731327,16.653787612915,5468100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-10,16.6633440068475,17.035975531685,16.5964616123801,17.0073108673096,4168800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-13,17.0073102509789,17.3512789213844,16.806663074848,17.1792945861816,5117000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-14,17.1888489119217,17.4850431337479,17.121966522065,17.3321685791016,3111800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-15,17.2557321015873,17.351279158272,17.0933026519459,17.1219673156738,3058400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-16,17.2366227462329,17.8099013948963,17.1219659230552,17.7812385559082,8209400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-17,17.9818860010015,18.0774330514162,17.3894975687657,17.7048015594482,9408100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-21,17.7048028492974,17.7048028492974,17.2175144968497,17.341724395752,6271500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-22,17.4563809150054,17.4850437560163,17.1506317948315,17.1601848602295,3897400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-23,17.0550843269135,17.1028569423827,16.7206705514037,17.0168647766113,3338100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-24,17.0455290203079,17.1888486856008,16.6920054783378,16.8735446929932,4700200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-27,16.5677964508844,17.093302525139,16.4818042827469,16.9022102355957,4149000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-28,17.0455302072602,17.4563812794751,16.9117654199934,17.3226146697998,3929900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-29,17.4850423301415,17.6570266518164,17.2748402827657,17.3035049438477,3425900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-30,17.1219666545078,17.3703882633318,17.0550842641337,17.313060760498,4456700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-01-31,17.2748427368156,17.3130622903542,16.3958130519206,16.6346797943115,7634900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-02-03,16.6728973388672,17.2557308808353,16.4626934645499,16.6728973388672,4689500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-02-04,17.0264206435598,17.2843971557128,16.9595382490925,17.0073108673096,4240300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-02-05,17.2939527726625,17.8958961706455,17.2175154868487,17.848123550415,5776900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-02-06,18.0392136015626,18.144315539838,17.6665821075439,17.6665821075439,3829700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-02-07,17.561480510238,17.561480510238,16.9308725131588,17.0550842285156,4743600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-02-10,17.0741936823299,17.1697389109195,16.8162171913577,16.8735446929932,2258900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2020-02-11,17.0264202834603,17.0264202834603,16.7302260474796,16.8448810577393,4361900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
