Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2012-05-02,15.5679507797361,15.8441928096673,15.4960526437928,15.7003965377808,5194600,0,0,MPC,Energy,Integrated oil Companies
2012-05-03,15.692826805213,15.7041787616638,15.1857520597456,15.2727870941162,6800000,0,0,MPC,Energy,Integrated oil Companies
2012-05-04,15.1706170420419,15.2652205403227,14.8905900519756,15.0381727218628,7031600,0,0,MPC,Energy,Integrated oil Companies
2012-05-07,14.9208651851385,15.1176406522055,14.8603189986206,15.0079002380371,7366600,0,0,MPC,Energy,Integrated oil Companies
2012-05-08,14.981407495579,14.981407495579,14.4554123656303,14.5765047073364,7880800,0,0,MPC,Energy,Integrated oil Companies
2012-05-09,14.3835149124569,14.6105641692268,14.3532425443418,14.4591979980469,7387800,0,0,MPC,Energy,Integrated oil Companies
2012-05-10,14.4440575589775,14.7581417821087,14.3797278902597,14.4554109573364,6077600,0,0,MPC,Energy,Integrated oil Companies
2012-05-11,14.3948681401713,14.4024365929926,14.0505114762437,14.0807838439941,7818600,0,0,MPC,Energy,Integrated oil Companies
2012-05-14,13.9055360421802,14.0007794397294,13.6007574606826,13.6464738845825,8644800,0.125,0,MPC,Energy,Integrated oil Companies
2012-05-15,13.6579003606622,13.787431417965,13.406457890992,13.4483652114868,7119800,0,0,MPC,Energy,Integrated oil Companies
2012-05-16,13.51694334786,13.7950539054609,13.2845492159923,13.436939239502,7299800,0,0,MPC,Energy,Integrated oil Companies
2012-05-17,13.4407459444302,13.6274236173468,13.2845468521118,13.2845468521118,6667800,0,0,MPC,Energy,Integrated oil Companies
2012-05-18,13.3531263397628,13.5588524626039,13.1207321772904,13.303599357605,10113000,0,0,MPC,Energy,Integrated oil Companies
2012-05-21,13.3150264124789,13.7531451410745,13.2807387334324,13.6998090744019,4373200,0,0,MPC,Energy,Integrated oil Companies
2012-05-22,13.7531454606868,13.9131551177219,13.3950308237778,13.4826545715332,5883600,0,0,MPC,Energy,Integrated oil Companies
2012-05-23,13.3836031175452,13.5169432976465,13.1054925609774,13.4940843582153,5765600,0,0,MPC,Energy,Integrated oil Companies
2012-05-24,13.5664733634194,13.6388578414917,13.4102742083061,13.6388578414917,5162200,0,0,MPC,Energy,Integrated oil Companies
2012-05-25,13.5740939423568,14.1112668251443,13.5740939423568,14.050311088562,6079000,0,0,MPC,Energy,Integrated oil Companies
2012-05-29,14.1493566190344,14.2407909053456,14.0312557552849,14.1836442947388,6731200,0,0,MPC,Energy,Integrated oil Companies
2012-05-30,14.0350676266578,14.0769749556172,13.8293415317476,13.9360151290894,5839000,0,0,MPC,Energy,Integrated oil Companies
2012-05-31,13.9817311082953,13.9931598509924,13.4407478522789,13.741717338562,7846000,0,0,MPC,Energy,Integrated oil Companies
2012-06-01,13.4712220473125,13.6121818234056,13.3493106539403,13.4255056381226,5773800,0,0,MPC,Energy,Integrated oil Companies
2012-06-04,13.4178895291372,13.513132921131,12.8197611436803,13.0597734451294,6215600,0,0,MPC,Energy,Integrated oil Companies
2012-06-05,13.0597742315594,13.4674158575761,13.0521545853452,13.410270690918,5363600,0,0,MPC,Energy,Integrated oil Companies
2012-06-06,13.5702808571569,14.118883837248,13.5359931709012,13.8369626998901,5932000,0,0,MPC,Energy,Integrated oil Companies
2012-06-07,14.130311414856,14.4960457358528,14.0160196212069,14.1874580383301,7936800,0,0,MPC,Energy,Integrated oil Companies
2012-06-08,14.0731646518739,14.2484136172509,13.9512532127502,14.2331743240356,4541400,0,0,MPC,Energy,Integrated oil Companies
2012-06-11,14.4465189300303,14.6141482524452,14.2255549868002,14.4312810897827,6475000,0,0,MPC,Energy,Integrated oil Companies
2012-06-12,14.4312825640799,14.9798841081125,14.4274720136545,14.8846406936646,8485400,0,0,MPC,Energy,Integrated oil Companies
2012-06-13,14.7817760060741,14.8427317264853,14.5874801014191,14.7665367126465,5741000,0,0,MPC,Energy,Integrated oil Companies
2012-06-14,14.8084455992336,15.1017954886987,14.7398702249015,15.0103626251221,3945000,0,0,MPC,Energy,Integrated oil Companies
2012-06-15,14.8465421019759,15.3113289196614,14.8465421019759,15.2960910797119,8010400,0,0,MPC,Energy,Integrated oil Companies
2012-06-18,15.1970412157759,15.2465682055095,14.8808337889373,15.1779928207397,7128800,0,0,MPC,Energy,Integrated oil Companies
2012-06-19,15.311326660148,15.6961107647435,15.1436988190492,15.5703887939453,7763600,0,0,MPC,Energy,Integrated oil Companies
2012-06-20,15.8827907140247,16.3247200834573,15.7799276556267,16.3056716918945,13889400,0,0,MPC,Energy,Integrated oil Companies
2012-06-21,16.3437702247484,16.3742473611418,15.6694466874418,15.745641708374,8412800,0,0,MPC,Energy,Integrated oil Companies
2012-06-22,15.8904055524691,15.970409644801,15.5741982789817,15.9208841323853,13357400,0,0,MPC,Energy,Integrated oil Companies
2012-06-25,15.7989786214847,15.7989786214847,15.3646688685212,15.7494516372681,5611200,0,0,MPC,Energy,Integrated oil Companies
2012-06-26,15.7494449188112,16.3094764420477,15.7418252742361,16.2104225158691,7313200,0,0,MPC,Energy,Integrated oil Companies
2012-06-27,16.2866231680235,16.3209108538776,15.9780339953364,16.1989994049072,5665600,0,0,MPC,Energy,Integrated oil Companies
2012-06-28,16.0999449309717,16.8580830925516,16.0199408176293,16.8352241516113,8631800,0,0,MPC,Energy,Integrated oil Companies
2012-06-29,17.109525558937,17.2771534319085,16.7742683596948,17.1133346557617,10990000,0,0,MPC,Energy,Integrated oil Companies
2012-07-02,17.3723983656351,17.7228948895787,17.098098317874,17.551456451416,7390600,0,0,MPC,Energy,Integrated oil Companies
2012-07-03,17.6619375234806,17.6619375234806,17.143813159898,17.2809638977051,7438000,0,0,MPC,Energy,Integrated oil Companies
2012-07-05,17.1438136529048,17.1819104352583,16.8085564456576,16.8390350341797,8391200,0,0,MPC,Energy,Integrated oil Companies
2012-07-06,16.6485484344809,16.972375448636,16.5075885939626,16.9571361541748,4713000,0,0,MPC,Energy,Integrated oil Companies
2012-07-09,16.972376550647,16.972376550647,16.7514125798091,16.9114208221436,5588400,0,0,MPC,Energy,Integrated oil Companies
2012-07-10,17.0142810041385,17.1361924404927,16.6904540238161,16.7590293884277,5399800,0,0,MPC,Energy,Integrated oil Companies
2012-07-11,16.8047468860938,17.1323844371904,16.6028313292408,16.9076099395752,7089200,0,0,MPC,Energy,Integrated oil Companies
2012-07-12,16.4923449365505,16.6714015125543,16.2294722631833,16.5456809997559,9387000,0,0,MPC,Energy,Integrated oil Companies
2012-07-13,16.6409286992766,17.1552425315803,16.549494386292,17.1247653961182,8647200,0,0,MPC,Energy,Integrated oil Companies
2012-07-16,17.0523746165416,17.1247605175785,16.8618878509474,17.0866622924805,5437600,0,0,MPC,Energy,Integrated oil Companies
2012-07-17,17.1514316325964,17.3838257609373,16.9723735756848,17.3152503967285,6909600,0,0,MPC,Energy,Integrated oil Companies
2012-07-18,17.2428676959067,17.9629091542792,17.2428676959067,17.8409976959229,6735800,0,0,MPC,Energy,Integrated oil Companies
2012-07-19,17.8867129498141,18.0886285169064,17.2733451479307,17.3381099700928,7953800,0,0,MPC,Energy,Integrated oil Companies
2012-07-20,17.2847784411163,17.4219292221409,17.1666775100225,17.3571643829346,3373200,0,0,MPC,Energy,Integrated oil Companies
2012-07-23,17.0866666276895,17.5590745656734,16.9876141239005,17.4714508056641,4756200,0,0,MPC,Energy,Integrated oil Companies
2012-07-24,17.3952539398537,17.4676383982609,16.6180674728866,16.9304656982422,7523800,0,0,MPC,Energy,Integrated oil Companies
2012-07-25,17.0371417234465,17.0828581535309,16.8161763136566,16.9571361541748,4708200,0,0,MPC,Energy,Integrated oil Companies
2012-07-26,17.2619132979111,17.5857402570576,17.1742895495927,17.4562091827393,5176400,0,0,MPC,Energy,Integrated oil Companies
2012-07-27,17.4409663806521,17.9400421892891,17.4409663806521,17.9209938049316,5084800,0,0,MPC,Energy,Integrated oil Companies
2012-07-30,17.8448022210419,18.2638725701067,17.6009793668007,18.0848159790039,5355600,0,0,MPC,Energy,Integrated oil Companies
2012-07-31,18.0581540129626,18.6219949161791,17.8219492719116,18.020055770874,9495400,0,0,MPC,Energy,Integrated oil Companies
2012-08-01,18.1381522619101,18.2143472680892,16.8999881347206,17.8295631408691,18801000,0,0,MPC,Energy,Integrated oil Companies
2012-08-02,17.620024283727,18.359112346711,17.6162151881981,18.2867279052734,9223600,0,0,MPC,Energy,Integrated oil Companies
2012-08-03,18.6372336955234,18.9191548879371,18.4010303959115,18.816291809082,7230800,0,0,MPC,Energy,Integrated oil Companies
2012-08-06,18.8848591117403,18.9229558861359,18.6143682349544,18.8010444641113,4207600,0,0,MPC,Energy,Integrated oil Companies
2012-08-07,18.9343908122108,19.3496521513989,18.8543866940101,19.2163105010986,6975800,0,0,MPC,Energy,Integrated oil Companies
2012-08-08,19.0296326820886,19.0486810725013,18.5648443988639,18.8467655181885,5830400,0,0,MPC,Energy,Integrated oil Companies
2012-08-09,18.8581946325905,18.8581946325905,18.5686553140467,18.587703704834,5698200,0,0,MPC,Energy,Integrated oil Companies
2012-08-10,18.4086403975595,18.9000965878833,18.2676806018731,18.8810482025146,5729600,0,0,MPC,Energy,Integrated oil Companies
2012-08-13,18.8810482025146,18.9724810336036,18.5991271578433,18.8810482025146,4855000,0,0,MPC,Energy,Integrated oil Companies
2012-08-14,19.0268529112409,19.0268529112409,18.6968850736448,18.8503589630127,4362800,0.175,0,MPC,Energy,Integrated oil Companies
2012-08-15,18.8618675917177,19.1189361177731,18.6661897877589,19.0767307281494,5189400,0,0,MPC,Energy,Integrated oil Companies
2012-08-16,19.0537130846562,19.1995131520339,18.8772191136196,19.0728969573975,6093200,0,0,MPC,Energy,Integrated oil Companies
2012-08-17,19.0882343737607,19.2417082004107,18.8081458842141,18.8963928222656,6760000,0,0,MPC,Energy,Integrated oil Companies
2012-08-20,18.9309281955758,19.1381174644404,18.8196597218928,19.0115013122559,5108800,0,0,MPC,Energy,Integrated oil Companies
2012-08-21,19.0728892484838,19.2532207993633,18.7083899591813,18.7697792053223,5700200,0,0,MPC,Energy,Integrated oil Companies
2012-08-22,18.7736143463996,18.9424343848067,18.470504343765,18.8963928222656,3986200,0,0,MPC,Energy,Integrated oil Companies
2012-08-23,18.8388483833407,18.896401460553,18.6278228729551,18.8158283233643,2757200,0,0,MPC,Energy,Integrated oil Companies
2012-08-24,18.7390908788579,18.7774586202266,18.4359807456844,18.7045593261719,3465000,0,0,MPC,Energy,Integrated oil Companies
2012-08-27,18.8043122867018,19.3760008773804,18.7851284201443,19.0306854248047,5755600,0,0,MPC,Energy,Integrated oil Companies
2012-08-28,19.0038303958665,19.372167418378,18.9731364977779,19.1189365386963,5283000,0,0,MPC,Energy,Integrated oil Companies
2012-08-29,19.149630015186,19.2685723437949,19.0460353671012,19.0767307281494,3183400,0,0,MPC,Energy,Integrated oil Companies
2012-08-30,18.9693003008903,19.5640105390132,18.8580332651938,19.4949474334717,5627000,0,0,MPC,Energy,Integrated oil Companies
2012-08-31,19.5793537000725,19.9285053619519,19.5064544172222,19.8556060791016,7878200,0,0,MPC,Energy,Integrated oil Companies
2012-09-04,19.8517696931132,19.855605881168,19.2915911008179,19.4872703552246,5189200,0,0,MPC,Energy,Integrated oil Companies
2012-09-05,19.471927832553,19.5026231996617,19.2647384954759,19.3069438934326,5202600,0,0,MPC,Energy,Integrated oil Companies
2012-09-06,19.4642501423052,19.8057279838768,19.3798393630815,19.5371494293213,5433000,0,0,MPC,Energy,Integrated oil Companies
2012-09-07,19.6330684614681,19.9438523775277,19.5755168601769,19.9093208312988,3713400,0,0,MPC,Energy,Integrated oil Companies
2012-09-10,19.9169971696793,20.1855757336404,19.9169971696793,20.0896549224854,3613600,0,0,MPC,Energy,Integrated oil Companies
2012-09-11,20.1433656763898,20.5308850196885,20.1241818113298,20.4694957733154,5511200,0,0,MPC,Energy,Integrated oil Companies
2012-09-12,20.584603657926,20.830160664497,20.5078667274637,20.5193767547607,6444200,0,0,MPC,Energy,Integrated oil Companies
2012-09-13,20.5692565237922,21.0335128431116,20.2738202850521,20.975959777832,5895400,0,0,MPC,Energy,Integrated oil Companies
2012-09-14,21.068043714848,21.5706692161356,21.0104906514116,21.3366222381592,6450600,0,0,MPC,Energy,Integrated oil Companies
2012-09-17,21.1601291312949,21.1601291312949,20.3045143046336,20.5807666778564,7284200,0,0,MPC,Energy,Integrated oil Companies
2012-09-18,19.982223577278,20.2930060608381,19.4604141436025,19.978385925293,13020800,0,0,MPC,Energy,Integrated oil Companies
2012-09-19,19.9515340589168,20.523222890374,19.9438602163348,20.4157905578613,7473400,0,0,MPC,Energy,Integrated oil Companies
2012-09-20,20.3083546548617,20.5692593834334,20.0934915067333,20.4771747589111,5248200,0,0,MPC,Energy,Integrated oil Companies
2012-09-21,20.576933901723,20.7649378818453,20.4925231151008,20.6114654541016,6562000,0,0,MPC,Energy,Integrated oil Companies
2012-09-24,20.5347236108021,20.711217519249,20.411945112436,20.5078659057617,3611600,0,0,MPC,Energy,Integrated oil Companies
2012-09-25,20.6498277913616,20.91073246025,20.5692546781083,20.584602355957,7181200,0,0,MPC,Energy,Integrated oil Companies
2012-09-26,20.5385624398093,20.7188940228156,19.9515275775262,20.3352108001709,6965400,0,0,MPC,Energy,Integrated oil Companies
2012-09-27,20.3275419007623,20.9222507476807,20.2392949137415,20.9222507476807,4347400,0,0,MPC,Energy,Integrated oil Companies
2012-09-28,20.857019759995,20.9721244315384,20.6498304730356,20.9452667236328,4748400,0,0,MPC,Energy,Integrated oil Companies
2012-10-01,21.0565344905947,21.4440538797874,20.8148136640333,21.2330284118652,5216600,0,0,MPC,Energy,Integrated oil Companies
2012-10-02,21.2713983010377,21.4056883132338,21.1678036505901,21.2522144317627,4060200,0,0,MPC,Energy,Integrated oil Companies
2012-10-03,21.2560509912345,21.2560509912345,20.8915516392025,20.9184093475342,4393800,0,0,MPC,Energy,Integrated oil Companies
2012-10-04,21.0181669377626,21.3980139806681,20.9682891715218,21.328950881958,5612800,0,0,MPC,Energy,Integrated oil Companies
2012-10-05,21.4862586425976,21.8392464748954,21.0028184671387,21.0526962280273,6537800,0,0,MPC,Energy,Integrated oil Companies
2012-10-08,21.9543538310533,23.036340370425,21.6704276105352,22.2229309082031,18623800,0,0,MPC,Energy,Integrated oil Companies
2012-10-09,22.4608159726611,22.6373099019804,21.9121488528613,21.9198226928711,8248000,0,0,MPC,Energy,Integrated oil Companies
2012-10-10,21.7740208920556,22.1231725341581,21.0181645442677,21.217679977417,10620600,0,0,MPC,Energy,Integrated oil Companies
2012-10-11,21.6742650732176,21.7356543279785,20.9606140718498,20.9721240997314,7215000,0,0,MPC,Energy,Integrated oil Companies
2012-10-12,20.9682858066492,21.0833904648162,20.2316133598372,20.8339958190918,8333200,0,0,MPC,Energy,Integrated oil Companies
2012-10-15,20.8109772745248,21.0450227955251,20.557746422743,20.8646926879883,4308600,0,0,MPC,Energy,Integrated oil Companies
2012-10-16,21.0296743692485,21.2829051944094,20.9107320636293,21.1217575073242,3856800,0,0,MPC,Energy,Integrated oil Companies
2012-10-17,21.2291907595211,21.5207893283049,21.1255961267118,21.3903369903564,4023800,0,0,MPC,Energy,Integrated oil Companies
2012-10-18,21.3404594731999,21.4862595010607,20.9682877592571,21.0220031738281,5600400,0,0,MPC,Energy,Integrated oil Companies
2012-10-19,21.1639662879639,21.3519717091533,20.8915515539206,21.0795555114746,4888000,0,0,MPC,Energy,Integrated oil Companies
2012-10-22,21.1754764026043,21.2944187278125,20.6037892239618,20.9184093475342,4712800,0,0,MPC,Energy,Integrated oil Companies
2012-10-23,20.5270521674358,20.6114629437773,20.181736685707,20.431131362915,5155400,0,0,MPC,Energy,Integrated oil Companies
2012-10-24,20.5539148576416,20.9299243268669,20.4695040608398,20.6037940979004,3486200,0,0,MPC,Energy,Integrated oil Companies
2012-10-25,20.711216548093,20.9107319644914,20.4733334016176,20.7035427093506,2833600,0,0,MPC,Energy,Integrated oil Companies
2012-10-26,20.9299175335088,21.3788276228612,20.8685282822064,21.3366222381592,4881800,0,0,MPC,Energy,Integrated oil Companies
2012-10-31,21.3519702935773,21.4056857064601,20.7188924391492,21.0757179260254,5480800,0,0,MPC,Energy,Integrated oil Companies
2012-11-01,21.0565316404902,21.1754724800303,20.1740606899492,20.7304000854492,7261800,0,0,MPC,Energy,Integrated oil Companies
2012-11-02,20.9337613287762,20.9337613287762,20.0896577779092,20.354398727417,6790200,0,0,MPC,Energy,Integrated oil Companies
2012-11-05,20.358230178518,21.2138434993591,20.3543925270595,21.0104904174805,6718800,0,0,MPC,Energy,Integrated oil Companies
2012-11-06,21.2598877988607,21.9428434825671,21.0872300519587,21.8622703552246,8509200,0,0,MPC,Energy,Integrated oil Companies
2012-11-07,21.5016068588462,21.7816954189439,21.0526967541823,21.2790699005127,5502400,0,0,MPC,Energy,Integrated oil Companies
2012-11-08,21.2713904369863,21.5322950608492,20.8071342394435,20.8378295898438,5078800,0,0,MPC,Energy,Integrated oil Companies
2012-11-09,20.5577515305649,20.6690185731128,20.2009259511736,20.3812561035156,6529400,0,0,MPC,Energy,Integrated oil Companies
2012-11-12,20.5270515343076,21.0028193540556,20.5270515343076,20.6728515625,5293400,0,0,MPC,Energy,Integrated oil Companies
2012-11-13,20.5769301876128,21.0757180491116,20.4349663514389,20.6805248260498,4391800,0,0,MPC,Energy,Integrated oil Companies
2012-11-14,20.8301662485977,20.8915555166975,20.3275406097807,20.3850936889648,5887200,0,0,MPC,Energy,Integrated oil Companies
2012-11-15,20.4388027841101,20.8646913399625,20.3505558300307,20.7419128417969,6306200,0,0,MPC,Energy,Integrated oil Companies
