Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2014-11-04,30.6399786877489,30.8800657527088,30.474404450795,30.830394744873,543100,0,0,TRI,Consumer Services,Publishing
2014-11-05,30.8635034568072,31.4264646278542,30.8552260093472,31.343677520752,711900,0,0,TRI,Consumer Services,Publishing
2014-11-06,31.3519631978252,31.4678664414422,31.0125309166071,31.029088973999,507900,0,0,TRI,Consumer Services,Publishing
2014-11-07,31.0621958284992,31.4016280085256,31.0042442239673,31.1615409851074,531800,0,0,TRI,Consumer Services,Publishing
2014-11-10,31.2774542556414,31.4761477909,31.1284348937292,31.4264736175537,867900,0,0,TRI,Consumer Services,Publishing
2014-11-11,31.3850769668795,31.4761446966654,31.2277801706024,31.3933544158936,593600,0,0,TRI,Consumer Services,Publishing
2014-11-12,31.3933499019968,31.8072917719585,31.3105627912548,31.658275604248,710400,0,0,TRI,Consumer Services,Publishing
2014-11-13,31.7327965087905,31.7659094699423,31.393361023373,31.5258255004883,1783300,0,0,TRI,Consumer Services,Publishing
2014-11-14,31.6003325619419,31.8404196935516,31.4595937898357,31.8155841827393,590100,0,0,TRI,Consumer Services,Publishing
2014-11-17,31.6665621764895,32.06394610718,31.6500041179449,31.8486976623535,891100,0,0,TRI,Consumer Services,Publishing
2014-11-18,31.9322008977421,32.1409626622305,31.7317882022345,31.7902412414551,502800,0.33,0,TRI,Consumer Services,Publishing
2014-11-19,31.6983766186375,31.9655913470102,31.5814705731558,31.773530960083,482100,0,0,TRI,Consumer Services,Publishing
2014-11-20,31.7317915714993,31.9405533581539,31.6482881310183,31.8486976623535,374800,0,0,TRI,Consumer Services,Publishing
2014-11-21,32.1827098364803,32.1994111575367,31.8570420395083,31.9572467803955,422900,0,0,TRI,Consumer Services,Publishing
2014-11-24,32.0324090873936,32.2411708742661,31.8821003460092,32.0491104125977,384300,0,0,TRI,Consumer Services,Publishing
2014-11-25,32.124257666506,32.5083785047451,32.124257666506,32.3747711181641,1952800,0,0,TRI,Consumer Services,Publishing
2014-11-26,32.3664105759248,32.6085748975403,32.3664105759248,32.5334205627441,377300,0,0,TRI,Consumer Services,Publishing
2014-11-28,32.3831101630945,33.1430025363475,32.3664088467598,33.0678482055664,338700,0,0,TRI,Consumer Services,Publishing
2014-12-01,33.6774432777564,33.9530071005453,33.2181649306896,33.3517723083496,1197200,0,0,TRI,Consumer Services,Publishing
2014-12-02,33.2432178896158,33.3517716919607,32.9593018191541,33.1847648620605,795600,0,0,TRI,Consumer Services,Publishing
2014-12-03,33.1680597908857,33.4519758292384,33.1513584726943,33.3684692382812,481300,0,0,TRI,Consumer Services,Publishing
2014-12-04,33.3100262835093,33.5438384379449,32.9342544742722,33.1597175598145,564100,0,0,TRI,Consumer Services,Publishing
2014-12-05,33.117954827204,33.3350655861756,32.9509448358294,33.1012535095215,568100,0,0,TRI,Consumer Services,Publishing
2014-12-08,33.0010523352338,33.0678544276919,32.7338375944992,32.8590927124023,616900,0,0,TRI,Consumer Services,Publishing
2014-12-09,32.6837388574306,32.9008528598692,32.541782397372,32.7254905700684,692100,0,0,TRI,Consumer Services,Publishing
2014-12-10,32.5083785047451,32.8256972424194,32.241163731583,32.3747711181641,616700,0,0,TRI,Consumer Services,Publishing
2014-12-11,32.4833254232612,32.875795297002,32.3330167276325,32.6837348937988,726800,0,0,TRI,Consumer Services,Publishing
2014-12-12,32.5918873732302,32.7171457127168,32.2745717679808,32.2829208374023,554100,0,0,TRI,Consumer Services,Publishing
2014-12-15,32.3330248102874,32.5835383038086,32.1409643590727,32.2829208374023,736500,0,0,TRI,Consumer Services,Publishing
2014-12-16,32.2912517415005,33.2348553279102,32.0908423336038,32.9926910400391,989200,0,0,TRI,Consumer Services,Publishing
2014-12-17,33.0929098307669,33.1513628594463,32.7171380853628,33.0094032287598,883000,0,0,TRI,Consumer Services,Publishing
2014-12-18,33.0762161995786,33.2098236083984,32.7338470153869,33.2098236083984,892300,0,0,TRI,Consumer Services,Publishing
2014-12-19,33.3517725509423,33.7943495808394,33.2432187458016,33.593936920166,957000,0,0,TRI,Consumer Services,Publishing
2014-12-22,33.7275359828826,33.9446499105344,33.5772273208007,33.7525863647461,689000,0,0,TRI,Consumer Services,Publishing
2014-12-23,33.7860044630606,34.2118802623872,33.7359036764,33.9947662353516,582000,0,0,TRI,Consumer Services,Publishing
2014-12-24,34.1367114443675,34.4122752106902,34.0782584277096,34.22021484375,303700,0,0,TRI,Consumer Services,Publishing
2014-12-26,34.2536214053259,34.6043395454877,34.2536214053259,34.4206314086914,519100,0,0,TRI,Consumer Services,Publishing
2014-12-29,34.3955695653736,34.4540225746757,33.9362945556641,33.9362945556641,790700,0,0,TRI,Consumer Services,Publishing
2014-12-30,34.0281659260744,34.0699176398136,33.7693002041687,33.877857208252,545700,0,0,TRI,Consumer Services,Publishing
2014-12-31,33.9530057603979,34.078264065645,33.685791015625,33.685791015625,514000,0,0,TRI,Consumer Services,Publishing
2015-01-02,33.585583189319,33.7692913185231,33.1931101754474,33.3684692382812,502400,0,0,TRI,Consumer Services,Publishing
2015-01-05,33.284969104131,33.3100194911548,32.3246639191721,32.3580665588379,998000,0,0,TRI,Consumer Services,Publishing
2015-01-06,32.2328121806061,32.3413691800227,32.0407517573006,32.2161140441895,1071000,0,0,TRI,Consumer Services,Publishing
2015-01-07,32.4332294261896,32.6085885523285,32.1242628917375,32.2411689758301,1025300,0,0,TRI,Consumer Services,Publishing
2015-01-08,32.3246688190236,32.7004406085962,32.2411653926526,32.6670379638672,631000,0,0,TRI,Consumer Services,Publishing
2015-01-09,32.6002420043146,32.8591045861258,32.2578727949417,32.4165306091309,522100,0,0,TRI,Consumer Services,Publishing
2015-01-12,32.3246624037248,32.5417763659224,31.9822933268293,32.291259765625,574600,0,0,TRI,Consumer Services,Publishing
2015-01-13,32.5501380572651,33.0177656156782,32.2829232197296,32.616943359375,823300,0,0,TRI,Consumer Services,Publishing
2015-01-14,32.4666319258964,32.5918870787996,31.9990044062165,32.3831253051758,905900,0,0,TRI,Consumer Services,Publishing
2015-01-15,32.6002315923514,32.7087853953332,32.0491007682741,32.5417785644531,668600,0,0,TRI,Consumer Services,Publishing
2015-01-16,32.3413667260608,33.3183732757752,32.2912627642584,33.2933197021484,978100,0,0,TRI,Consumer Services,Publishing
2015-01-20,33.243216057021,33.3350685342221,32.81734038208,33.0344543457031,1097800,0,0,TRI,Consumer Services,Publishing
2015-01-21,32.6837244910859,32.9175365274448,32.2829024921349,32.4666137695312,1010400,0,0,TRI,Consumer Services,Publishing
2015-01-22,32.4916752767128,33.3517725782694,32.4499235681283,33.2515678405762,955400,0,0,TRI,Consumer Services,Publishing
2015-01-23,33.2181643167699,33.4770299998369,32.9760031392343,33.1847648620605,909200,0,0,TRI,Consumer Services,Publishing
2015-01-26,33.2098114936389,33.4519758292384,33.0678518817372,33.3684692382812,898900,0,0,TRI,Consumer Services,Publishing
2015-01-27,33.2181595478486,33.3601191554247,32.9676461535119,33.1012535095215,924900,0,0,TRI,Consumer Services,Publishing
2015-01-28,33.218166514955,33.3267235099346,32.6837369788265,32.7338409423828,679100,0,0,TRI,Consumer Services,Publishing
2015-01-29,32.7588931250483,32.9342522289196,32.0324031336876,32.3413696289062,835400,0,0,TRI,Consumer Services,Publishing
2015-01-30,31.9489056837041,32.4081842095077,31.7484961319466,32.0658149719238,1026300,0,0,TRI,Consumer Services,Publishing
2015-02-02,32.5000213220276,32.6085783026136,32.0073467469126,32.5918769836426,829700,0,0,TRI,Consumer Services,Publishing
2015-02-03,32.6920856810916,33.1012568566103,32.5167234204183,32.976001739502,642400,0,0,TRI,Consumer Services,Publishing
2015-02-04,32.74219061759,33.3935294140983,32.7338415495681,33.2599220275879,781600,0,0,TRI,Consumer Services,Publishing
2015-02-05,33.4018899372666,33.5438464404828,33.2432321068274,33.4436416625977,791800,0,0,TRI,Consumer Services,Publishing
2015-02-06,33.5187889751021,33.7108494194921,33.0511646532663,33.2432250976562,949500,0,0,TRI,Consumer Services,Publishing
2015-02-09,33.2933237995581,33.5271391312939,33.1096156212427,33.1931190490723,730100,0,0,TRI,Consumer Services,Publishing
2015-02-10,33.2766200853683,33.3350731177384,32.8590966053238,33.0595092773438,945700,0,0,TRI,Consumer Services,Publishing
2015-02-11,32.7505449275577,32.8089979637357,31.6816825829062,32.2244644165039,1988900,0,0,TRI,Consumer Services,Publishing
2015-02-12,32.3246594447986,32.7087801914318,32.1075486879257,32.5167198181152,2006000,0,0,TRI,Consumer Services,Publishing
2015-02-13,32.5417837444272,32.9092032904805,32.3914750243482,32.750545501709,1647900,0,0,TRI,Consumer Services,Publishing
2015-02-17,32.8340517756388,33.3768336657862,32.7672496639548,33.2098236083984,1144000,0,0,TRI,Consumer Services,Publishing
2015-02-18,33.0428034125574,33.1680617135285,32.7922899960662,33.0344543457031,1119500,0,0,TRI,Consumer Services,Publishing
2015-02-19,32.844958942172,33.1144557841722,32.7186308919475,32.8786468505859,873700,0.335,0,TRI,Consumer Services,Publishing
2015-02-20,32.8028568801778,33.1902582623962,32.8028568801778,33.0976181030273,784700,0,0,TRI,Consumer Services,Publishing
2015-02-23,33.0555150973722,33.5018687954776,32.9123462555863,33.4766044616699,826400,0,0,TRI,Consumer Services,Publishing
2015-02-24,33.4513323659836,33.7629375237167,33.3755361694911,33.6281890869141,824300,0,0,TRI,Consumer Services,Publishing
2015-02-25,33.6113484488023,33.7629408567523,33.3839598368773,33.5439758300781,762500,0,0,TRI,Consumer Services,Publishing
2015-02-26,33.4934426829474,33.5523949268356,33.2997419940782,33.3418502807617,609700,0,0,TRI,Consumer Services,Publishing
2015-02-27,33.3418579443371,33.4597624592136,33.0386730702792,33.0723609924316,1145500,0,0,TRI,Consumer Services,Publishing
2015-03-02,32.9881316055891,33.1818354953756,32.887071081142,33.1481475830078,672700,0,0,TRI,Consumer Services,Publishing
2015-03-03,33.207103813392,33.383960555589,33.089199318594,33.266056060791,1060300,0,0,TRI,Consumer Services,Publishing
2015-03-04,33.0976174874465,33.5776590201054,33.0555092010592,33.4344902038574,1055700,0,0,TRI,Consumer Services,Publishing
2015-03-05,33.4766008149242,33.7460977217047,33.4260689401566,33.5945053100586,888100,0,0,TRI,Consumer Services,Publishing
2015-03-06,33.2660541121937,33.3418503133607,32.684952045018,32.8618087768555,1101600,0,0,TRI,Consumer Services,Publishing
2015-03-09,32.8786549813865,33.3923844674483,32.8197027334112,33.2323684692383,738800,0,0,TRI,Consumer Services,Publishing
2015-03-10,32.9881419610805,33.2744828807809,32.7691768872659,32.7944412231445,986700,0,0,TRI,Consumer Services,Publishing
2015-03-11,32.7270609348351,33.3755388428455,32.6344207747398,33.2744750976562,949100,0,0,TRI,Consumer Services,Publishing
2015-03-12,33.5018721635651,33.9313851574174,33.4597638654333,33.7208404541016,1169400,0,0,TRI,Consumer Services,Publishing
2015-03-13,33.6281993782698,33.653463713947,33.3671227965294,33.4850273132324,582100,0,0,TRI,Consumer Services,Publishing
2015-03-16,33.5187049313889,34.074542634008,33.50186097523,33.8387336730957,842300,0,0,TRI,Consumer Services,Publishing
2015-03-17,33.6534519099426,34.2766654101961,33.5944996722687,33.9987449645996,900600,0,0,TRI,Consumer Services,Publishing
2015-03-18,33.9313755497416,34.4029934955297,33.6787226198327,34.335620880127,954100,0,0,TRI,Consumer Services,Publishing
2015-03-19,34.1587683558211,34.2177206063023,33.7797873079724,33.8218955993652,750400,0,0,TRI,Consumer Services,Publishing
2015-03-20,34.1250842214401,34.5209092722664,34.0998198863345,34.3608932495117,1028300,0,0,TRI,Consumer Services,Publishing
2015-03-23,34.3608853559133,34.49563379995,34.1840286254883,34.1840286254883,835600,0,0,TRI,Consumer Services,Publishing
2015-03-24,34.2429795715608,34.5630083187688,34.209291658664,34.4619445800781,897900,0,0,TRI,Consumer Services,Publishing
2015-03-25,34.579853226557,34.6556494263322,33.8724230995413,33.9482192993164,886300,0,0,TRI,Consumer Services,Publishing
2015-03-26,34.0998116988667,34.1756078986418,33.6702988292555,33.9482192993164,1004600,0,0,TRI,Consumer Services,Publishing
2015-03-27,33.8808481773662,34.082972475725,33.6281952139104,33.7882080078125,741200,0,0,TRI,Consumer Services,Publishing
2015-03-30,33.6955622921634,34.0240146245171,33.6955622921634,33.7713584899902,1108700,0,0,TRI,Consumer Services,Publishing
2015-03-31,33.5439739161813,34.4114168134471,33.4176458458786,34.158763885498,977700,0,0,TRI,Consumer Services,Publishing
2015-04-01,34.116653119444,34.3271977660314,33.8724237710216,34.1503410339355,954800,0,0,TRI,Consumer Services,Publishing
2015-04-02,34.2177183178677,34.9419924469495,34.1924507745965,34.7398681640625,926800,0,0,TRI,Consumer Services,Publishing
2015-04-06,34.7651325944576,35.3967665628898,34.6724924317292,35.0683174133301,1198100,0,0,TRI,Consumer Services,Publishing
2015-04-07,35.0683165935428,35.4220332781774,34.9925203905966,35.0177879333496,757700,0,0,TRI,Consumer Services,Publishing
2015-04-08,35.1356898358907,35.6241517201644,34.9840974411646,35.093578338623,730700,0,0,TRI,Consumer Services,Publishing
2015-04-09,35.0093628684638,35.2957037105294,35.0009424963397,35.1777992248535,549500,0,0,TRI,Consumer Services,Publishing
2015-04-10,35.1693740761313,35.371498337342,35.1609537043816,35.2788581848145,496900,0,0,TRI,Consumer Services,Publishing
2015-04-13,35.2957133727213,35.4388854392756,35.0767482983325,35.1020126342773,555200,0,0,TRI,Consumer Services,Publishing
2015-04-14,35.1862236583482,35.4388798284237,35.1020070767608,35.3546600341797,572400,0,0,TRI,Consumer Services,Publishing
2015-04-15,35.3462338260818,35.9104918974136,35.2367497179666,35.6409950256348,1074100,0,0,TRI,Consumer Services,Publishing
2015-04-16,35.2114894500894,35.5652029303363,34.857772757186,35.0683174133301,981500,0,0,TRI,Consumer Services,Publishing
2015-04-17,34.9672640501305,35.0430602703954,34.5461746514719,34.7146110534668,1514300,0,0,TRI,Consumer Services,Publishing
2015-04-20,34.8409341204797,35.1356986116951,34.605125097633,34.6388130187988,1516400,0,0,TRI,Consumer Services,Publishing
2015-04-21,34.8156638521663,34.9083040132548,34.234561768052,34.3861541748047,2135400,0,0,TRI,Consumer Services,Publishing
2015-04-22,34.5882717294228,34.8493482284625,34.4198353820636,34.8325042724609,1331000,0,0,TRI,Consumer Services,Publishing
2015-04-23,34.7398835992856,35.2030814047445,34.7398835992856,34.9167404174805,796900,0,0,TRI,Consumer Services,Publishing
2015-04-24,35.009361405602,35.0514696897759,34.7735524441035,34.8577690124512,1115500,0,0,TRI,Consumer Services,Publishing
2015-04-27,34.7988265963997,35.0177948761723,34.3524728753622,34.3608932495117,1257700,0,0,TRI,Consumer Services,Publishing
2015-04-28,34.3777364750436,34.4787970259614,34.066131235664,34.3693161010742,1546500,0,0,TRI,Consumer Services,Publishing
2015-04-29,34.0408583655953,34.9504128196023,34.0240176202899,34.7398681640625,1131900,0,0,TRI,Consumer Services,Publishing
2015-04-30,34.6219689822923,34.8830423391124,34.3187841177788,34.5798606872559,962800,0,0,TRI,Consumer Services,Publishing
2015-05-01,34.4787916346368,34.9335688616403,34.318778852983,34.7398681640625,777200,0,0,TRI,Consumer Services,Publishing
2015-05-04,34.8493546056688,34.984103065683,34.7482908511655,34.8998832702637,525000,0,0,TRI,Consumer Services,Publishing
2015-05-05,34.8830431885233,34.8830431885233,34.2514091096254,34.3608932495117,932700,0,0,TRI,Consumer Services,Publishing
2015-05-06,34.7651328787144,34.8577730422003,34.066126285182,34.2261390686035,834200,0,0,TRI,Consumer Services,Publishing
2015-05-07,34.1250763820133,34.2935127402232,34.0155922672784,34.1840286254883,975900,0,0,TRI,Consumer Services,Publishing
2015-05-08,34.6388045164586,34.6809128012516,34.3945719669406,34.4619445800781,837900,0,0,TRI,Consumer Services,Publishing
2015-05-11,34.4535374529775,34.7398783973651,34.1082442446857,34.2093048095703,662900,0,0,TRI,Consumer Services,Publishing
2015-05-12,34.2261449898902,34.3693170525897,33.9229601160863,33.9398040771484,702400,0,0,TRI,Consumer Services,Publishing
2015-05-13,34.0071740974635,34.024018055641,33.6534574010494,33.7460975646973,930200,0,0,TRI,Consumer Services,Publishing
2015-05-14,33.8724253482008,34.4114191545362,33.8724253482008,34.3187789916992,792600,0,0,TRI,Consumer Services,Publishing
2015-05-15,34.2429823110377,34.5293231682564,34.2429823110377,34.5040588378906,435400,0,0,TRI,Consumer Services,Publishing
2015-05-18,34.4451033333549,34.5714281858894,34.3440395961399,34.3777275085449,366400,0,0,TRI,Consumer Services,Publishing
2015-05-19,34.4753830947312,34.6876699444259,34.2546061963144,34.6027565002441,505200,0.335,0,TRI,Consumer Services,Publishing
2015-05-20,34.6706928759058,34.7556063275059,34.4244393313289,34.4668960571289,496600,0,0,TRI,Consumer Services,Publishing
2015-05-21,34.4414217537044,34.7046553902096,34.3819816913168,34.5178451538086,399500,0,0,TRI,Consumer Services,Publishing
2015-05-22,34.381988834409,34.5603090586192,34.2970721281843,34.3650054931641,483900,0,0,TRI,Consumer Services,Publishing
2015-05-26,33.9913736365939,34.2546105296422,33.5667998834943,33.796070098877,739200,0,0,TRI,Consumer Services,Publishing
