Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2013-06-14,23.0463239769329,23.1163546302587,22.8489650837952,22.8616981506348,23972700,0,0,T,Public Utilities,Telecommunications Equipment
2013-06-17,22.9635579855564,23.0081225007953,22.5879410509829,22.7661991119385,23364400,0,0,T,Public Utilities,Telecommunications Equipment
2013-06-18,22.8107649536842,23.1418149284406,22.7852988237541,23.0272197723389,15357900,0,0,T,Public Utilities,Telecommunications Equipment
2013-06-19,22.9571912572273,23.0081210878367,22.4415130615234,22.4415130615234,24464500,0,0,T,Public Utilities,Telecommunications Equipment
2013-06-20,22.2823559637991,22.4096841978805,21.8494414250729,21.8685398101807,31797500,0,0,T,Public Utilities,Telecommunications Equipment
2013-06-21,21.995870408974,22.1104655891087,21.7093824586375,21.9449405670166,97444100,0,0,T,Public Utilities,Telecommunications Equipment
2013-06-24,21.8430718722729,22.1868548804961,21.7284767266707,21.9385662078857,71219500,0,0,T,Public Utilities,Telecommunications Equipment
2013-06-25,22.084999161646,22.4160516300345,21.9895047985201,22.301456451416,67155500,0,0,T,Public Utilities,Telecommunications Equipment
2013-06-26,22.5497439643594,22.5943109123526,22.3396544340857,22.4924488067627,21911600,0,0,T,Public Utilities,Telecommunications Equipment
2013-06-27,22.6197758248518,22.8871653841649,22.6006774379667,22.6834411621094,18251500,0,0,T,Public Utilities,Telecommunications Equipment
2013-06-28,22.6325121992285,22.7216412558278,22.479720224654,22.5370178222656,23913900,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-01,22.5370063021757,22.7152643242552,22.4033103570327,22.4733409881592,19903400,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-02,22.466978136807,22.7916627738837,22.3778491159853,22.6197700500488,18634900,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-03,22.5815800650752,22.7534728405126,22.4096872896377,22.677074432373,11600000,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-05,22.7916692187958,22.8553345578026,22.4415183543037,22.81077003479,17139100,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-08,22.9655039192184,23.0106352587478,22.8172148808401,22.9397163391113,15853600,0.45,0,T,Public Utilities,Telecommunications Equipment
2013-07-09,23.0622164596815,23.1009015209341,22.9139274140902,22.9526100158691,14487500,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-10,22.9461627047302,23.004189064266,22.7269522864255,22.8172149658203,17837100,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-11,23.0493127403129,23.216943023529,23.0041814156212,23.1266803741455,23075400,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-12,23.1331364048383,23.152477704526,22.9268210099245,23.088005065918,19065700,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-15,23.0041845774447,23.0557621872646,22.7333941326025,22.9203681945801,17175600,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-16,22.9655039512333,23.1460317690759,22.952608931425,23.1331367492676,17601900,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-17,23.1847114562988,23.4103705853838,23.1460288612072,23.1847114562988,16805500,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-18,23.1202429533889,23.204059356843,22.9590588864628,23.042875289917,19576400,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-19,23.1009000855343,23.1137926456771,22.9010309706919,23.088005065918,21153500,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-22,23.062215337909,23.1395829971774,22.9139262995307,22.9397163391113,19201200,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-23,23.0493200070691,23.1782677437586,22.8881359510756,23.088005065918,22951700,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-24,22.8172187855096,22.8881401767563,22.5206406580001,22.8236675262451,30938800,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-25,22.681817503091,22.9332642030792,22.6689224852104,22.8623428344727,22083700,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-26,22.8301110111129,23.0170851179569,22.7656383684989,22.9526100158691,14157900,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-29,22.9783989710416,23.2105044086438,22.9332676314493,23.1331367492676,16625400,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-30,23.2105036649959,23.2556350031422,22.8301092009962,22.836555480957,19091300,0,0,T,Public Utilities,Telecommunications Equipment
2013-07-31,22.8430067979038,22.9397182245432,22.7076127681876,22.7398490905762,21326100,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-01,22.9848426541011,23.0944466091488,22.804314875974,23.0299739837646,18436200,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-02,22.9526055677852,23.0686582695791,22.8945792168883,23.0622119903564,21751400,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-05,23.0170835509163,23.1137925082533,22.9332671536454,22.9977397918701,10239000,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-06,22.9655010865042,22.9912911229037,22.8301070846166,22.8752384185791,12804200,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-07,22.8365586345807,23.0364277735963,22.8365586345807,22.9461650848389,13290600,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-08,22.9912944902856,23.0299795505508,22.6431363263193,22.752742767334,17956300,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-09,22.7333952031716,22.7656339777345,22.4045808540998,22.4368171691895,21541600,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-12,22.4045847840545,22.5464275466973,22.3916897638621,22.5141887664795,15988300,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-13,22.5335295784109,22.5593196154216,22.2885291457562,22.3852405548096,16207800,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-14,22.4110317287258,22.4303754893246,22.2498476607533,22.41748046875,17403800,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-15,22.3078725184005,22.3787938970388,22.1466884613037,22.1466884613037,17793700,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-16,22.0951090262846,22.1660303990949,21.8630036096228,22.0370826721191,24561800,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-19,21.9855016259874,22.0370816982877,21.6824773093795,21.7856349945068,21122800,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-20,21.8243165914012,21.9790543417539,21.7791852599386,21.8372116088867,16153300,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-21,21.7920792826782,21.8243155951839,21.5728689143776,21.5857639312744,20549500,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-22,21.5986620360919,21.9210301261828,21.3987929348251,21.8049774169922,25915800,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-23,21.7985324339239,22.1337955626965,21.7598473754016,22.1080055236816,29728700,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-26,22.1208992274496,22.1853718616784,21.7920823982518,21.8049774169922,13925200,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-27,21.6437951367428,21.9597169729599,21.6180050971591,21.7211627960205,18669800,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-28,21.7276114180141,21.817874096595,21.6502437591553,21.6502437591553,16659000,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-29,21.6889247960231,21.9597152717271,21.6695834975705,21.6953735351562,22239100,0,0,T,Public Utilities,Telecommunications Equipment
2013-08-30,21.6953734534939,21.8501087594794,21.6437933785165,21.8114261627197,20389100,0,0,T,Public Utilities,Telecommunications Equipment
2013-09-03,21.9274739162233,21.9919490026052,21.431029278185,21.4826068878174,30766900,0,0,T,Public Utilities,Telecommunications Equipment
2013-09-04,21.4181376783519,21.7598470825425,21.4116889389482,21.7534008026123,18719300,0,0,T,Public Utilities,Telecommunications Equipment
2013-09-05,21.7727411339423,21.8694500854368,21.450373043347,21.4955043792725,19837600,0,0,T,Public Utilities,Telecommunications Equipment
2013-09-06,21.5986624182441,21.6502424941184,21.4245833513781,21.5406360626221,19689900,0,0,T,Public Utilities,Telecommunications Equipment
2013-09-09,21.5793202628696,21.7405043043682,21.4374775193193,21.6824779510498,18992500,0,0,T,Public Utilities,Telecommunications Equipment
2013-09-10,21.8436650752601,21.9855053793544,21.7598486731996,21.9016914367676,27691300,0,0,T,Public Utilities,Telecommunications Equipment
2013-09-11,21.908137717169,22.0822168016914,21.837216335385,21.9016914367676,21088000,0,0,T,Public Utilities,Telecommunications Equipment
2013-09-12,21.8823416204685,22.2111583978322,21.8823416204685,22.1660270690918,24637200,0,0,T,Public Utilities,Telecommunications Equipment
2013-09-13,22.2498469484941,22.3916897108008,22.0564265650136,22.127347946167,14228600,0,0,T,Public Utilities,Telecommunications Equipment
2013-09-16,22.2885303497314,22.3916880438731,22.1531363373217,22.2885303497314,15869100,0,0,T,Public Utilities,Telecommunications Equipment
2013-09-17,22.3014195878484,22.4690498750721,22.27562955613,22.404577255249,17798800,0,0,T,Public Utilities,Telecommunications Equipment
2013-09-18,22.3916922254262,22.5722176090182,22.1209041500383,22.5335350036621,22818400,0,0,T,Public Utilities,Telecommunications Equipment
2013-09-19,22.5335285809856,22.5335285809856,22.359449528079,22.443265914917,15692200,0,0,T,Public Utilities,Telecommunications Equipment
2013-09-20,22.4497155054627,22.4690568054808,22.0499797284238,22.1209011077881,36732100,0,0,T,Public Utilities,Telecommunications Equipment
2013-09-23,22.1789246372302,22.1789246372302,21.7340551177931,22.0628719329834,23220100,0,0,T,Public Utilities,Telecommunications Equipment
2013-09-24,21.9855074077051,22.108008881897,21.9274810408442,21.979061126709,19233000,0,0,T,Public Utilities,Telecommunications Equipment
2013-09-25,21.991947378073,22.1595776713369,21.8887897069553,21.9532623291016,19111300,0,0,T,Public Utilities,Telecommunications Equipment
2013-09-26,22.0306337158091,22.1982664970665,21.9790561012114,22.0693187713623,16494200,0,0,T,Public Utilities,Telecommunications Equipment
2013-09-27,21.9919565939875,22.0177466374427,21.8049824681483,21.9081401824951,13997900,0,0,T,Public Utilities,Telecommunications Equipment
2013-09-30,21.7791873795113,21.850108752847,21.7147147452825,21.8049774169922,20819700,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-01,21.7856339358335,22.0757656797406,21.7662901799243,21.9597129821777,16759800,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-02,21.9016927756163,21.9597191406709,21.7598500033775,21.8823490142822,21510000,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-03,21.8629980858977,21.8758931012847,21.6824727894257,21.6889190673828,22437300,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-04,21.7147182052938,21.7856395899301,21.6631381221133,21.7598495483398,69721900,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-07,21.7147146644236,22.0048464363197,21.6824783474292,21.9210300445557,63369000,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-08,21.9406323346338,21.9863690077705,21.6204731302156,21.6335411071777,32798400,0.45,0,T,Public Utilities,Telecommunications Equipment
2013-10-09,21.7119426358593,22.280385824621,21.6596732297184,22.0517024993896,33431200,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-10,22.2738549259549,22.3130588531494,21.9406302684171,22.3130588531494,23818100,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-11,22.2999950578261,22.3784004344516,22.1693177684756,22.3457317352295,23647400,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-14,22.201984693129,22.2803900634877,22.1301120651078,22.1627807617188,18569600,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-15,22.1301093200877,22.293455275343,22.0255680084229,22.0255680084229,16352900,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-16,22.1497170474347,22.3457317352295,22.1431818121131,22.3457317352295,18699800,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-17,22.4568001078937,22.5025367736816,22.2999893944667,22.5025367736816,22249600,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-18,22.5548122932705,22.7900308936259,22.4568037123019,22.6136169433594,30466400,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-21,22.8815068510165,23.0644535644092,22.7900334943201,23.0121841430664,29449400,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-22,23.0971202762818,23.1167234885023,22.9076408362035,23.0187149047852,23986400,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-23,22.9141739467293,23.090587904777,22.8096326189006,23.051383972168,27257600,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-24,22.8749701939479,22.8749701939479,22.365331528334,22.6266860961914,33911200,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-25,22.6397493391522,23.0252458752685,22.6397493391522,22.9925746917725,21286500,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-28,23.0448510309661,23.2408657073975,23.0252503110615,23.2408657073975,23855600,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-29,23.2996699768468,23.8289118377338,23.2931372344732,23.6982345581055,45250300,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-30,23.730903914406,23.7831758246948,23.4956853030304,23.6916999816895,21847100,0,0,T,Public Utilities,Telecommunications Equipment
2013-10-31,23.6851707624958,23.8419840242274,23.5218247572372,23.6525020599365,28789000,0,0,T,Public Utilities,Telecommunications Equipment
2013-11-01,23.8485095260586,24.0445241743558,23.6263589266654,23.6786308288574,41488500,0,0,T,Public Utilities,Telecommunications Equipment
2013-11-04,23.8158416748047,23.8615783446078,23.6394277373662,23.8158416748047,20024000,0,0,T,Public Utilities,Telecommunications Equipment
2013-11-05,23.6851645714999,23.7374364759013,23.208194659914,23.2147274017334,33641900,0,0,T,Public Utilities,Telecommunications Equipment
2013-11-06,23.3715404431934,23.5218184285023,23.3388717494239,23.4042091369629,20856300,0,0,T,Public Utilities,Telecommunications Equipment
2013-11-07,23.4042153952069,23.4042153952069,22.8880414212555,22.9403133392334,29290300,0,0,T,Public Utilities,Telecommunications Equipment
2013-11-08,22.8684352928824,22.9795093536377,22.5809472893438,22.9795093536377,29787300,0,0,T,Public Utilities,Telecommunications Equipment
2013-11-11,22.966444588794,23.0317819804062,22.8488352899226,22.8880367279053,12369600,0,0,T,Public Utilities,Telecommunications Equipment
2013-11-12,22.9664438696937,23.077517930449,22.8488345745048,22.9795093536377,19908700,0,0,T,Public Utilities,Telecommunications Equipment
2013-11-13,22.8684345491707,22.9795086063136,22.7704259755467,22.9141712188721,22327200,0,0,T,Public Utilities,Telecommunications Equipment
2013-11-14,22.9337822756975,23.1167315294426,22.9076488044163,22.9729862213135,13851200,0,0,T,Public Utilities,Telecommunications Equipment
2013-11-15,22.9468412732982,23.1820598699744,22.9337732965426,23.1493911743164,17685500,0,0,T,Public Utilities,Telecommunications Equipment
2013-11-18,23.175527510328,23.2866015758907,23.1101876254719,23.2604656219482,15037700,0,0,T,Public Utilities,Telecommunications Equipment
2013-11-19,23.2865990998704,23.410743621666,23.234329690005,23.3388710021973,12493700,0,0,T,Public Utilities,Telecommunications Equipment
2013-11-20,23.4368800005839,23.4760839322138,23.0840545857616,23.1297912597656,17441400,0,0,T,Public Utilities,Telecommunications Equipment
